FBtr0082526	1000	350	3143.23	3.14323	8.98067
FBtr0082530	1000	350	479.839	0.479839	1.37097
FBtr0082529	1000	350	479.839	0.479839	1.37097
FBtr0082472	1000	350	3349.09	3.34909	9.56882
FBtr0082470	1000	350	4584.99	4.58499	13.1
FBtr0301826	1000	350	4584.99	4.58499	13.1
FBtr0082471	1000	350	4584.99	4.58499	13.1
FBtr0082531	1000	350	2402.88	2.40288	6.86537
FBtr0333819	1000	350	2402.88	2.40288	6.86537
FBtr0346237	1000	350	1868.24	1.86824	5.33782
FBtr0330170	1000	350	-490.737	-0.490737	-1.40211
FBtr0307085	1000	350	-490.737	-0.490737	-1.40211
FBtr0110877	1000	350	-490.737	-0.490737	-1.40211
FBtr0307087	1000	350	-490.737	-0.490737	-1.40211
FBtr0307082	1000	350	-490.737	-0.490737	-1.40211
FBtr0082533	1000	350	-490.737	-0.490737	-1.40211
FBtr0307086	1000	350	851.15	0.85115	2.43186
FBtr0307083	1000	350	851.15	0.85115	2.43186
FBtr0305186	1000	350	851.15	0.85115	2.43186
FBtr0110876	1000	350	252.287	0.252287	0.72082
FBtr0082535	1000	350	3932.21	3.93221	11.2349
FBtr0082534	1000	350	313.238	0.313238	0.894964
FBtr0304646	1000	350	3886	3.886	11.1029
FBtr0307892	1000	350	660.274	0.660274	1.8865
FBtr0330169	1000	350	660.274	0.660274	1.8865
FBtr0082433	1000	350	660.274	0.660274	1.8865
FBtr0082432	1000	350	1052.29	1.05229	3.00654
FBtr0082431	1000	350	13277.8	13.2778	37.9365
FBtr0082434	1000	350	-253.562	-0.253562	-0.724463
FBtr0335211	1000	350	3529.82	3.52982	10.0852
FBtr0082430	1000	350	2566.11	2.56611	7.33173
FBtr0335210	1000	350	-168.644	-0.168644	-0.48184
FBtr0082429	1000	350	-168.644	-0.168644	-0.48184
FBtr0082428	1000	350	-794.125	-0.794125	-2.26893
FBtr0082427	1000	350	-1025.46	-1.02546	-2.9299
FBtr0347165	1000	350	-486.568	-0.486568	-1.39019
FBtr0082426	1000	350	-1385.98	-1.38598	-3.95995
FBtr0335209	1000	350	-181.19	-0.18119	-0.517687
FBtr0082425	1000	350	-181.19	-0.18119	-0.517687
FBtr0082435	1000	350	-55.0361	-0.0550361	-0.157246
FBtr0113346	1000	350	916.04	0.91604	2.61726
FBtr0082437	1000	350	3580.44	3.58044	10.2298
FBtr0335212	1000	350	3580.44	3.58044	10.2298
FBtr0082438	1000	350	840.163	0.840163	2.40047
FBtr0082439	1000	350	3846.29	3.84629	10.9894
FBtr0082424	1000	350	14634.5	14.6345	41.8129
FBtr0335213	1000	350	3863.75	3.86375	11.0393
FBtr0290205	1000	350	3863.75	3.86375	11.0393
FBtr0082442	1000	350	3863.75	3.86375	11.0393
FBtr0082440	1000	350	3863.75	3.86375	11.0393
FBtr0082443	1000	350	856.073	0.856073	2.44592
FBtr0082423	1000	350	1772.15	1.77215	5.06328
FBtr0299789	1000	350	4449.93	4.44993	12.7141
FBtr0335448	1000	350	10132.9	10.1329	28.9513
FBtr0335447	1000	350	10132.9	10.1329	28.9513
FBtr0082420	1000	350	10132.9	10.1329	28.9513
FBtr0335446	1000	350	-917.387	-0.917387	-2.62111
FBtr0300547	1000	350	-424.419	-0.424419	-1.21263
FBtr0299729	1000	350	-424.419	-0.424419	-1.21263
FBtr0300546	1000	350	-424.419	-0.424419	-1.21263
FBtr0335449	1000	350	-424.419	-0.424419	-1.21263
FBtr0300549	1000	350	-424.419	-0.424419	-1.21263
FBtr0300548	1000	350	-424.419	-0.424419	-1.21263
FBtr0299728	1000	350	-424.419	-0.424419	-1.21263
FBtr0082418	1000	350	6033.2	6.0332	17.2377
FBtr0082417	1000	350	9114.29	9.11429	26.0408
FBtr0300581	1000	350	1750.13	1.75013	5.00037
FBtr0300580	1000	350	1422.93	1.42293	4.06552
FBtr0345158	1000	350	1344.4	1.3444	3.84114
FBtr0082416	1000	350	9787.06	9.78706	27.963
FBtr0082451	1000	350	2631.42	2.63142	7.51834
FBtr0307351	1000	350	2631.42	2.63142	7.51834
FBtr0299566	1000	350	6408	6.408	18.3086
FBtr0335232	1000	350	2271	2.271	6.48857
FBtr0082456	1000	350	2271	2.271	6.48857
FBtr0082453	1000	350	2271	2.271	6.48857
FBtr0082452	1000	350	2271	2.271	6.48857
FBtr0082455	1000	350	2271	2.271	6.48857
FBtr0082454	1000	350	2271	2.271	6.48857
FBtr0082457	1000	350	2271	2.271	6.48857
FBtr0082458	1000	350	1165.48	1.16548	3.32995
FBtr0082459	1000	350	850.366	0.850366	2.42962
FBtr0082414	1000	350	2834.19	2.83419	8.0977
FBtr0082413	1000	350	6870.29	6.87029	19.6294
FBtr0301159	1000	350	-1581.52	-1.58152	-4.51864
FBtr0082460	1000	350	-641.987	-0.641987	-1.83425
FBtr0302027	1000	350	2123.02	2.12302	6.06577
FBtr0100321	1000	350	1207.36	1.20736	3.44959
FBtr0100320	1000	350	1207.36	1.20736	3.44959
FBtr0100464	1000	350	1964.63	1.96463	5.61323
FBtr0100323	1000	350	1964.63	1.96463	5.61323
FBtr0100465	1000	350	1964.63	1.96463	5.61323
FBtr0100461	1000	350	1964.63	1.96463	5.61323
FBtr0100462	1000	350	1964.63	1.96463	5.61323
FBtr0082410	1000	350	4175.42	4.17542	11.9298
FBtr0082409	1000	350	-1208.29	-1.20829	-3.45226
FBtr0344397	1000	350	-1261.26	-1.26126	-3.60359
FBtr0300491	1000	350	-477.142	-0.477142	-1.36326
FBtr0082395	1000	350	-88.7326	-0.0887326	-0.253522
FBtr0082394	1000	350	-2341.22	-2.34122	-6.68921
FBtr0346253	1000	350	-2415.24	-2.41524	-6.90068
FBtr0339376	1000	350	-1351.83	-1.35183	-3.86238
FBtr0082393	1000	350	-1351.83	-1.35183	-3.86238
FBtr0306097	1000	350	-1340.85	-1.34085	-3.83099
FBtr0082396	1000	350	-1340.85	-1.34085	-3.83099
FBtr0306099	1000	350	-1340.85	-1.34085	-3.83099
FBtr0306098	1000	350	-1340.85	-1.34085	-3.83099
FBtr0082398	1000	350	-1340.85	-1.34085	-3.83099
FBtr0082397	1000	350	-1340.85	-1.34085	-3.83099
FBtr0309591	1000	350	-1053.28	-1.05328	-3.00936
FBtr0309590	1000	350	-1063.36	-1.06336	-3.03817
FBtr0082392	1000	350	6211.67	6.21167	17.7476
FBtr0339377	1000	350	4176.08	4.17608	11.9316
FBtr0306100	1000	350	4176.08	4.17608	11.9316
FBtr0300812	1000	350	4176.08	4.17608	11.9316
FBtr0082401	1000	350	4176.08	4.17608	11.9316
FBtr0082399	1000	350	4176.08	4.17608	11.9316
FBtr0308210	1000	350	4176.08	4.17608	11.9316
FBtr0306101	1000	350	4176.08	4.17608	11.9316
FBtr0082400	1000	350	4176.08	4.17608	11.9316
FBtr0082391	1000	350	3007.77	3.00777	8.59361
FBtr0082402	1000	350	-154.303	-0.154303	-0.440867
FBtr0308211	1000	350	-154.303	-0.154303	-0.440867
FBtr0339375	1000	350	5215.44	5.21544	14.9012
FBtr0082390	1000	350	4503.37	4.50337	12.8668
FBtr0082403	1000	350	2162.82	2.16282	6.1795
FBtr0339374	1000	350	3308.07	3.30807	9.45163
FBtr0300901	1000	350	3308.07	3.30807	9.45163
FBtr0082387	1000	350	3460.35	3.46035	9.88671
FBtr0301146	1000	350	-516.029	-0.516029	-1.47437
FBtr0082404	1000	350	-516.029	-0.516029	-1.47437
FBtr0346409	1000	350	-1012.1	-1.0121	-2.89173
FBtr0082405	1000	350	-1629.18	-1.62918	-4.6548
FBtr0346638	1000	350	1933.3	1.9333	5.52371
FBtr0082386	1000	350	1217.24	1.21724	3.47782
FBtr0309779	1000	350	3589.52	3.58952	10.2558
FBtr0334308	1000	350	5826.28	5.82628	16.6465
FBtr0082385	1000	350	5826.28	5.82628	16.6465
FBtr0082406	1000	350	3159.18	3.15918	9.02622
FBtr0082384	1000	350	4086.92	4.08692	11.6769
FBtr0304606	1000	350	-828.856	-0.828856	-2.36816
FBtr0304607	1000	350	-828.856	-0.828856	-2.36816
FBtr0304605	1000	350	-828.856	-0.828856	-2.36816
FBtr0347163	1000	350	-81.3796	-0.0813796	-0.232513
FBtr0347162	1000	350	-160.945	-0.160945	-0.459843
FBtr0082408	1000	350	-378.41	-0.37841	-1.08117
FBtr0301427	1000	350	-421.397	-0.421397	-1.20399
FBtr0301426	1000	350	-421.397	-0.421397	-1.20399
FBtr0347164	1000	350	-105.598	-0.105598	-0.301707
FBtr0304603	1000	350	-87.5483	-0.0875483	-0.250138
FBtr0304608	1000	350	-1143.12	-1.14312	-3.26607
FBtr0304604	1000	350	-1302.99	-1.30299	-3.72283
FBtr0344396	1000	350	-1101.07	-1.10107	-3.1459
FBtr0308921	1000	350	-178.083	-0.178083	-0.508808
FBtr0306728	1000	350	256.465	0.256465	0.732757
FBtr0345159	1000	350	403.781	0.403781	1.15366
FBtr0306729	1000	350	403.781	0.403781	1.15366
FBtr0082358	1000	350	8470.42	8.47042	24.2012
FBtr0308073	1000	350	294.369	0.294369	0.841053
FBtr0082361	1000	350	294.369	0.294369	0.841053
FBtr0082360	1000	350	294.369	0.294369	0.841053
FBtr0082357	1000	350	-753.001	-0.753001	-2.15143
FBtr0082362	1000	350	-351.951	-0.351951	-1.00557
FBtr0304709	1000	350	8639.32	8.63932	24.6838
FBtr0082356	1000	350	8639.32	8.63932	24.6838
FBtr0339400	1000	350	9750.9	9.7509	27.8597
FBtr0082355	1000	350	9750.9	9.7509	27.8597
FBtr0304708	1000	350	9197.62	9.19762	26.2789
FBtr0304707	1000	350	9197.62	9.19762	26.2789
FBtr0082354	1000	350	7202.69	7.20269	20.5791
FBtr0082364	1000	350	5000.32	5.00032	14.2866
FBtr0082353	1000	350	7578.98	7.57898	21.6542
FBtr0082365	1000	350	2737.87	2.73787	7.82248
FBtr0082366	1000	350	-933.498	-0.933498	-2.66714
FBtr0082352	1000	315	2716.91	2.71691	8.62512
FBtr0346098	1000	490	2521.94	2.52194	5.14681
FBtr0082351	1000	490	2521.94	2.52194	5.14681
FBtr0114333	1000	350	-1679.06	-1.67906	-4.79733
FBtr0091755	1000	350	1932.31	1.93231	5.52088
FBtr0114332	1000	350	7870.32	7.87032	22.4866
FBtr0303864	1000	350	11910.6	11.9106	34.0303
FBtr0114331	1000	350	11910.6	11.9106	34.0303
FBtr0336783	1000	350	10422.3	10.4223	29.778
FBtr0302586	1000	350	10422.3	10.4223	29.778
FBtr0082346	1000	350	10422.3	10.4223	29.778
FBtr0082347	1000	350	10422.3	10.4223	29.778
FBtr0082367	1000	350	5601.9	5.6019	16.0054
FBtr0336784	1000	350	5601.9	5.6019	16.0054
FBtr0082368	1000	350	615.509	0.615509	1.7586
FBtr0113221	1000	350	4009.84	4.00984	11.4567
FBtr0082370	1000	350	6094.68	6.09468	17.4134
FBtr0082369	1000	350	4791.83	4.79183	13.6909
FBtr0082371	1000	350	1238.16	1.23816	3.53761
FBtr0347181	1000	350	8383.04	8.38304	23.9516
FBtr0082344	1000	350	8383.04	8.38304	23.9516
FBtr0082372	1000	350	7028.73	7.02873	20.0821
FBtr0335221	1000	350	5495.85	5.49585	15.7024
FBtr0113218	1000	350	-1400.74	-1.40074	-4.00212
FBtr0113219	1000	350	57.7863	0.0577863	0.165104
FBtr0335220	1000	350	208.997	0.208997	0.597133
FBtr0335219	1000	350	208.997	0.208997	0.597133
FBtr0113220	1000	350	208.997	0.208997	0.597133
FBtr0335218	1000	350	1757.35	1.75735	5.021
FBtr0082341	1000	350	-1353.19	-1.35319	-3.86626
FBtr0335217	1000	350	28.2761	0.0282761	0.0807888
FBtr0082340	1000	350	28.2761	0.0282761	0.0807888
FBtr0082373	1000	350	623.257	0.623257	1.78073
FBtr0082374	1000	350	778.369	0.778369	2.22391
FBtr0082375	1000	350	-861.114	-0.861114	-2.46033
FBtr0082376	1000	350	447.684	0.447684	1.2791
FBtr0308027	1000	350	-1332.85	-1.33285	-3.80813
FBtr0335216	1000	350	-771.8	-0.7718	-2.20514
FBtr0082339	1000	350	-771.8	-0.7718	-2.20514
FBtr0082338	1000	350	726.518	0.726518	2.07576
FBtr0082337	1000	350	629.819	0.629819	1.79948
FBtr0082378	1000	350	-133.932	-0.133932	-0.382663
FBtr0346101	1000	350	-515.279	-0.515279	-1.47223
FBtr0091686	1000	350	-1180.85	-1.18085	-3.37384
FBtr0082336	1000	350	-2297.36	-2.29736	-6.5639
FBtr0113321	1000	350	189.705	0.189705	0.542014
FBtr0082380	1000	350	47.6717	0.0476717	0.136205
FBtr0346255	1000	350	-1018.17	-1.01817	-2.90906
FBtr0309183	1000	350	-1002.03	-1.00203	-2.86295
FBtr0309182	1000	350	-1002.03	-1.00203	-2.86295
FBtr0343911	1000	350	-1302.76	-1.30276	-3.72218
FBtr0347161	1000	350	-792.962	-0.792962	-2.26561
FBtr0110808	1000	350	-864.658	-0.864658	-2.47045
FBtr0301070	1000	350	-864.658	-0.864658	-2.47045
FBtr0346217	1000	350	-758.915	-0.758915	-2.16833
FBtr0082326	1000	350	-354.821	-0.354821	-1.01377
FBtr0346256	1000	350	-1405.17	-1.40517	-4.01478
FBtr0346257	1000	350	-628.941	-0.628941	-1.79697
FBtr0302935	1000	350	-321.543	-0.321543	-0.918694
FBtr0082329	1000	350	-321.543	-0.321543	-0.918694
FBtr0082331	1000	350	2415.14	2.41514	6.90039
FBtr0082330	1000	350	2415.14	2.41514	6.90039
FBtr0339378	1000	350	2096.01	2.09601	5.98859
FBtr0339379	1000	350	2096.01	2.09601	5.98859
FBtr0082325	1000	350	4699.58	4.69958	13.4274
FBtr0082332	1000	350	252.388	0.252388	0.72111
FBtr0082334	1000	350	818.68	0.81868	2.33909
FBtr0082333	1000	350	818.68	0.81868	2.33909
FBtr0082335	1000	350	-907.465	-0.907465	-2.59276
FBtr0345150	1000	350	-269.995	-0.269995	-0.771415
FBtr0082324	1000	350	1265.87	1.26587	3.61678
FBtr0082289	1000	350	1210.73	1.21073	3.45924
FBtr0082290	1000	350	1183.31	1.18331	3.38087
FBtr0330150	1000	350	4488.44	4.48844	12.8241
FBtr0082288	1000	350	4488.44	4.48844	12.8241
FBtr0306640	1000	350	4488.44	4.48844	12.8241
FBtr0273346	1000	350	1165.89	1.16589	3.33113
FBtr0273345	1000	350	1165.89	1.16589	3.33113
FBtr0306641	1000	350	1165.89	1.16589	3.33113
FBtr0273347	1000	350	2341.69	2.34169	6.69054
FBtr0082292	1000	350	2341.69	2.34169	6.69054
FBtr0082291	1000	350	2341.69	2.34169	6.69054
FBtr0082295	1000	350	2341.69	2.34169	6.69054
FBtr0082294	1000	350	2341.69	2.34169	6.69054
FBtr0082297	1000	350	568.751	0.568751	1.625
FBtr0082298	1000	350	-404.905	-0.404905	-1.15687
FBtr0082287	1000	350	-1083.4	-1.0834	-3.09544
FBtr0302202	1000	350	5435.12	5.43512	15.5289
FBtr0082286	1000	350	6125.1	6.1251	17.5003
FBtr0113217	1000	350	3836.01	3.83601	10.96
FBtr0113216	1000	350	3357.06	3.35706	9.5916
FBtr0302201	1000	350	2543.54	2.54354	7.26726
FBtr0300045	1000	350	2543.54	2.54354	7.26726
FBtr0344026	1000	350	2048.14	2.04814	5.85182
FBtr0304667	1000	350	2048.14	2.04814	5.85182
FBtr0304666	1000	350	-90.9387	-0.0909387	-0.259825
FBtr0304665	1000	350	-90.9387	-0.0909387	-0.259825
FBtr0304664	1000	350	-90.9387	-0.0909387	-0.259825
FBtr0304663	1000	350	-90.9387	-0.0909387	-0.259825
FBtr0301933	1000	350	-90.9387	-0.0909387	-0.259825
FBtr0082281	1000	350	329.842	0.329842	0.942405
FBtr0300079	1000	350	-1234.33	-1.23433	-3.52667
FBtr0339140	1000	350	-431.405	-0.431405	-1.23259
FBtr0336710	1000	350	-431.405	-0.431405	-1.23259
FBtr0300078	1000	350	-431.405	-0.431405	-1.23259
FBtr0082301	1000	350	-431.405	-0.431405	-1.23259
FBtr0347183	1000	350	-617.367	-0.617367	-1.76391
FBtr0082280	1000	350	-262.267	-0.262267	-0.749335
FBtr0082279	1000	350	4964.86	4.96486	14.1853
FBtr0082304	1000	350	-361.55	-0.36155	-1.033
FBtr0082277	1000	350	6780.81	6.78081	19.3737
FBtr0082275	1000	350	6780.81	6.78081	19.3737
FBtr0302273	1000	350	399.23	0.39923	1.14066
FBtr0302274	1000	350	-1706.96	-1.70696	-4.87702
FBtr0082274	1000	350	546.006	0.546006	1.56002
FBtr0344445	1000	350	1310.58	1.31058	3.74453
FBtr0344444	1000	350	1342.63	1.34263	3.83608
FBtr0344441	1000	350	1493.64	1.49364	4.26755
FBtr0344443	1000	350	46.1111	0.0461111	0.131746
FBtr0344440	1000	350	663.259	0.663259	1.89502
FBtr0344442	1000	350	2939.58	2.93958	8.39879
FBtr0082310	1000	350	669.655	0.669655	1.9133
FBtr0082273	1000	350	7167.19	7.16719	20.4777
FBtr0302571	1000	350	7655.02	7.65502	21.8715
FBtr0301311	1000	350	7655.02	7.65502	21.8715
FBtr0301310	1000	350	7655.02	7.65502	21.8715
FBtr0344136	1000	350	7033.66	7.03366	20.0962
FBtr0344135	1000	350	7033.66	7.03366	20.0962
FBtr0082311	1000	350	2166.45	2.16645	6.18986
FBtr0344133	1000	350	-16.4139	-0.0164139	-0.046897
FBtr0082312	1000	350	951.695	0.951695	2.71913
FBtr0335208	1000	350	-1258.97	-1.25897	-3.59706
FBtr0082314	1000	350	-1258.97	-1.25897	-3.59706
FBtr0082313	1000	350	-1258.97	-1.25897	-3.59706
FBtr0112789	1000	350	147.724	0.147724	0.422068
FBtr0082315	1000	350	147.724	0.147724	0.422068
FBtr0082316	1000	350	-26.4477	-0.0264477	-0.075565
FBtr0082269	1000	350	-2412.29	-2.41229	-6.89227
FBtr0082317	1000	350	-1046.01	-1.04601	-2.9886
FBtr0082318	1000	350	4810.96	4.81096	13.7456
FBtr0344138	1000	350	2286.52	2.28652	6.53292
FBtr0082319	1000	350	2286.52	2.28652	6.53292
FBtr0082268	1000	350	-228.902	-0.228902	-0.654005
FBtr0082320	1000	350	101.307	0.101307	0.289449
FBtr0082321	1000	350	-594.26	-0.59426	-1.69789
FBtr0082266	1000	350	586.295	0.586295	1.67513
FBtr0082265	1000	350	586.295	0.586295	1.67513
FBtr0305662	1000	350	4596.36	4.59636	13.1325
FBtr0100144	1000	350	4347.76	4.34776	12.4222
FBtr0082267	1000	350	4347.76	4.34776	12.4222
FBtr0082264	1000	350	3802.5	3.8025	10.8643
FBtr0305666	1000	350	482.632	0.482632	1.37895
FBtr0305665	1000	350	482.632	0.482632	1.37895
FBtr0305664	1000	350	482.632	0.482632	1.37895
FBtr0305663	1000	350	482.632	0.482632	1.37895
FBtr0337078	1000	350	1200.27	1.20027	3.42935
FBtr0113215	1000	350	-575.25	-0.57525	-1.64357
FBtr0082323	1000	350	249.411	0.249411	0.712603
FBtr0334324	1000	350	-897.987	-0.897987	-2.56568
FBtr0100455	1000	350	234.218	0.234218	0.669194
FBtr0100454	1000	350	122.884	0.122884	0.351097
FBtr0344145	1000	350	-1035.82	-1.03582	-2.95948
FBtr0309664	1000	350	-376.117	-0.376117	-1.07462
FBtr0309665	1000	350	-284.815	-0.284815	-0.813757
FBtr0309663	1000	350	-230.864	-0.230864	-0.65961
FBtr0082256	1000	350	65.6429	0.0656429	0.187551
FBtr0082255	1000	350	-1170.78	-1.17078	-3.34507
FBtr0346258	1000	350	78.369	0.078369	0.223912
FBtr0343910	1000	350	926.657	0.926657	2.64759
FBtr0343909	1000	350	-112.213	-0.112213	-0.32061
FBtr0301283	1000	350	1879.2	1.8792	5.36915
FBtr0082258	1000	350	2615.7	2.6157	7.47343
FBtr0082248	1000	350	5521.22	5.52122	15.7749
FBtr0082259	1000	350	543.587	0.543587	1.5531
FBtr0304368	1000	350	920.201	0.920201	2.62915
FBtr0304367	1000	350	955.202	0.955202	2.72915
FBtr0304284	1000	350	1021.34	1.02134	2.91813
FBtr0304283	1000	350	1046.47	1.04647	2.98992
FBtr0082260	1000	350	595.23	0.59523	1.70066
FBtr0332553	1000	350	-708.022	-0.708022	-2.02292
FBtr0332552	1000	350	-708.022	-0.708022	-2.02292
FBtr0305152	1000	350	4861.4	4.8614	13.8897
FBtr0305151	1000	350	4861.4	4.8614	13.8897
FBtr0082246	1000	350	4861.4	4.8614	13.8897
FBtr0343908	1000	350	-203.881	-0.203881	-0.582518
FBtr0337106	1000	350	-2341.14	-2.34114	-6.68898
FBtr0337104	1000	350	-2341.14	-2.34114	-6.68898
FBtr0337107	1000	350	-1070.08	-1.07008	-3.05737
FBtr0337105	1000	350	-1070.08	-1.07008	-3.05737
FBtr0305995	1000	350	-1070.08	-1.07008	-3.05737
FBtr0337103	1000	350	-1070.08	-1.07008	-3.05737
FBtr0082237	1000	350	-223.109	-0.223109	-0.637454
FBtr0082235	1000	350	283.217	0.283217	0.809191
FBtr0082236	1000	350	253.136	0.253136	0.723246
FBtr0082234	1000	350	42.4525	0.0424525	0.121293
FBtr0082233	1000	350	-244.472	-0.244472	-0.698492
FBtr0082232	1000	350	1524.47	1.52447	4.35562
FBtr0082231	1000	350	1579.69	1.57969	4.51341
FBtr0082230	1000	350	9328.78	9.32878	26.6537
FBtr0331684	1000	350	1330.96	1.33096	3.80275
FBtr0331683	1000	350	1330.96	1.33096	3.80275
FBtr0331682	1000	350	1330.96	1.33096	3.80275
FBtr0331681	1000	350	1330.96	1.33096	3.80275
FBtr0082239	1000	350	1330.96	1.33096	3.80275
FBtr0082240	1000	350	-493.701	-0.493701	-1.41057
FBtr0337051	1000	350	-2124.92	-2.12492	-6.0712
FBtr0305355	1000	350	-1259.55	-1.25955	-3.59872
FBtr0305357	1000	350	-1259.55	-1.25955	-3.59872
FBtr0305352	1000	350	-1259.55	-1.25955	-3.59872
FBtr0337049	1000	350	-735.18	-0.73518	-2.10051
FBtr0305353	1000	350	-735.18	-0.73518	-2.10051
FBtr0082241	1000	350	1468.88	1.46888	4.19681
FBtr0346692	1000	350	269.724	0.269724	0.77064
FBtr0310435	1000	350	1969.16	1.96916	5.62618
FBtr0334300	1000	350	1969.16	1.96916	5.62618
FBtr0310437	1000	350	1969.16	1.96916	5.62618
FBtr0089154	1000	350	2479.1	2.4791	7.08314
FBtr0345283	1000	350	2378.26	2.37826	6.79504
FBtr0089170	1000	350	234.509	0.234509	0.670024
FBtr0089449	1000	350	6145.1	6.1451	17.5574
FBtr0089448	1000	350	6145.1	6.1451	17.5574
FBtr0089450	1000	350	6145.1	6.1451	17.5574
FBtr0333161	1000	350	2149.4	2.1494	6.14115
FBtr0333703	1000	350	7132.06	7.13206	20.3773
FBtr0113417	1000	350	6682.04	6.68204	19.0915
FBtr0089451	1000	350	6682.04	6.68204	19.0915
FBtr0089447	1000	350	6682.04	6.68204	19.0915
FBtr0089446	1000	350	6682.04	6.68204	19.0915
FBtr0089445	1000	350	6682.04	6.68204	19.0915
FBtr0089172	1000	350	3237.64	3.23764	9.25039
FBtr0089171	1000	350	3237.64	3.23764	9.25039
FBtr0089173	1000	350	3237.64	3.23764	9.25039
FBtr0300497	1000	350	437.973	0.437973	1.25135
FBtr0112657	1000	350	1320.76	1.32076	3.77359
FBtr0089162	1000	350	10423	10.423	29.78
FBtr0309803	1000	350	9074.97	9.07497	25.9285
FBtr0089161	1000	350	9074.97	9.07497	25.9285
FBtr0308615	1000	350	4245.98	4.24598	12.1314
FBtr0100245	1000	350	4245.98	4.24598	12.1314
FBtr0334301	1000	350	4245.98	4.24598	12.1314
FBtr0089159	1000	350	4245.98	4.24598	12.1314
FBtr0100246	1000	350	4245.98	4.24598	12.1314
FBtr0089176	1000	350	5751.22	5.75122	16.432
FBtr0089175	1000	350	5751.22	5.75122	16.432
FBtr0321323	1000	350	2267.87	2.26787	6.47964
FBtr0308296	1000	350	2177.91	2.17791	6.2226
FBtr0333705	1000	350	1731.08	1.73108	4.94593
FBtr0333704	1000	350	1731.08	1.73108	4.94593
FBtr0306168	1000	350	341.729	0.341729	0.97637
FBtr0308074	1000	350	341.729	0.341729	0.97637
FBtr0089178	1000	350	341.729	0.341729	0.97637
FBtr0340499	1000	350	3266.08	3.26608	9.33166
FBtr0344900	1000	350	7011.54	7.01154	20.033
FBtr0089179	1000	245	300.833	0.300833	1.22789
FBtr0308297	1000	274	113.269	0.113269	0.413391
FBtr0089180	1000	331	-0.767224	-0.000767224	-0.0023179
FBtr0333682	1000	280	0	0	0
FBtr0089181	1000	560	0	0	0
FBtr0333683	1000	340	-8.98345	-0.00898345	-0.0264219
FBtr0089182	1000	316	0	0	0
FBtr0333684	1000	350	0	0	0
FBtr0307334	1000	350	2030.97	2.03097	5.80277
FBtr0307333	1000	350	2030.97	2.03097	5.80277
FBtr0091631	1000	350	2030.97	2.03097	5.80277
FBtr0091630	1000	350	2030.97	2.03097	5.80277
FBtr0333702	1000	350	5593.71	5.59371	15.982
FBtr0100404	1000	350	1755.7	1.7557	5.0163
FBtr0100402	1000	350	1755.7	1.7557	5.0163
FBtr0100406	1000	350	911.337	0.911337	2.60382
FBtr0307328	1000	448	1251.93	1.25193	2.79449
FBtr0307329	1000	350	5095.45	5.09545	14.5584
FBtr0307327	1000	350	5095.45	5.09545	14.5584
FBtr0307326	1000	350	4996.87	4.99687	14.2768
FBtr0100544	1000	350	1878.9	1.8789	5.36827
FBtr0100543	1000	350	1878.9	1.8789	5.36827
FBtr0091473	1000	350	2429.92	2.42992	6.94262
FBtr0091470	1000	350	2741.63	2.74163	7.83324
FBtr0334661	1000	350	2741.63	2.74163	7.83324
FBtr0091472	1000	350	2741.63	2.74163	7.83324
FBtr0089205	1000	350	2610.41	2.61041	7.45831
FBtr0089204	1000	350	2610.41	2.61041	7.45831
FBtr0089196	1000	350	1243.32	1.24332	3.55234
FBtr0344977	1000	350	2160.41	2.16041	6.17259
FBtr0300993	1000	350	2160.41	2.16041	6.17259
FBtr0300992	1000	350	2160.41	2.16041	6.17259
FBtr0333701	1000	350	3949.64	3.94964	11.2847
FBtr0089195	1000	350	3949.64	3.94964	11.2847
FBtr0089194	1000	350	3949.64	3.94964	11.2847
FBtr0089192	1000	350	6690.87	6.69087	19.1168
FBtr0333699	1000	350	6690.87	6.69087	19.1168
FBtr0333700	1000	350	3321.55	3.32155	9.49015
FBtr0089207	1000	350	3321.55	3.32155	9.49015
FBtr0089208	1000	350	2521.7	2.5217	7.20486
FBtr0345193	1000	350	1061.13	1.06113	3.03181
FBtr0301563	1000	350	2052.06	2.05206	5.86303
FBtr0100346	1000	350	1652.68	1.65268	4.72195
FBtr0100342	1000	350	1652.68	1.65268	4.72195
FBtr0089328	1000	350	1652.68	1.65268	4.72195
FBtr0089327	1000	350	1652.68	1.65268	4.72195
FBtr0100345	1000	350	1652.68	1.65268	4.72195
FBtr0100344	1000	350	1652.68	1.65268	4.72195
FBtr0089209	1000	350	2208.86	2.20886	6.31104
FBtr0334627	1000	350	399.633	0.399633	1.14181
FBtr0089188	1000	350	399.633	0.399633	1.14181
FBtr0345297	1000	350	3367.79	3.36779	9.62225
FBtr0345296	1000	350	4960.17	4.96017	14.1719
FBtr0345298	1000	350	2070.72	2.07072	5.91634
FBtr0309882	1000	350	2070.72	2.07072	5.91634
FBtr0089214	1000	350	2070.72	2.07072	5.91634
FBtr0089211	1000	350	2070.72	2.07072	5.91634
FBtr0089210	1000	350	2070.72	2.07072	5.91634
FBtr0300379	1000	350	1738.75	1.73875	4.96786
FBtr0300377	1000	350	1738.75	1.73875	4.96786
FBtr0333675	1000	350	1863.75	1.86375	5.32501
FBtr0333674	1000	350	1863.75	1.86375	5.32501
FBtr0333673	1000	350	1863.75	1.86375	5.32501
